time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
26.971126079559326,0.035892337560653687,1.1988041400909424,-9.568897247314453,-0.08063413947820663,-0.13072505593299866,-0.01588248275220394,6.843999862670898,-38.163997650146484,49.59000015258789
26.981152057647705,0.014356935396790504,1.2059825658798218,-9.568897247314453,-0.08552106469869614,-0.12217294424772263,-0.00977383553981781,6.380000114440918,-37.757999420166016,49.242000579833984
26.99115800857544,-0.0,1.1629117727279663,-9.604789733886719,-0.08063413947820663,-0.12217294424772263,-0.01466075424104929,6.437999725341797,-37.757999420166016,49.067996978759766
27.001199960708618,-0.0,1.1629117727279663,-9.604789733886719,-0.08063413947820663,-0.12217294424772263,-0.01466075424104929,6.437999725341797,-37.757999420166016,49.067996978759766
27.01117706298828,-0.0,1.1629117727279663,-9.604789733886719,-0.08063413947820663,-0.12217294424772263,-0.01466075424104929,6.437999725341797,-37.757999420166016,49.067996978759766
27.02124309539795,-0.0,1.1629117727279663,-9.604789733886719,-0.08063413947820663,-0.12217294424772263,-0.01466075424104929,6.437999725341797,-37.757999420166016,49.067996978759766
27.031171083450317,-0.0,1.1629117727279663,-9.604789733886719,-0.08063413947820663,-0.12217294424772263,-0.01466075424104929,6.437999725341797,-37.757999420166016,49.067996978759766
27.041195154190063,-0.0,1.1629117727279663,-9.604789733886719,-0.08063413947820663,-0.12217294424772263,-0.01466075424104929,6.437999725341797,-37.757999420166016,49.067996978759766
27.051156044006348,-0.0,1.1629117727279663,-9.604789733886719,-0.08063413947820663,-0.12217294424772263,-0.01466075424104929,6.437999725341797,-37.757999420166016,49.067996978759766
27.061224937438965,0.021535402163863182,1.2059825658798218,-9.604789733886719,-0.08185587078332901,-0.12217294424772263,-0.010995564982295036,6.496000289916992,-37.70000076293945,49.59000015258789
27.07117009162903,-0.02871387079358101,1.184447169303894,-9.504291534423828,-0.08674278855323792,-0.123394675552845,-0.013439023867249489,7.134000301361084,-37.5260009765625,48.197998046875
27.081295013427734,0.05024927482008934,1.1629117727279663,-9.640682220458984,-0.08429933339357376,-0.12217294424772263,-0.00977383553981781,7.075999736785889,-37.58399963378906,48.37200164794922
27.091206073760986,0.07896314561367035,1.1916255950927734,-9.604789733886719,-0.08552106469869614,-0.123394675552845,-0.01466075424104929,6.728000164031982,-37.46799850463867,48.545997619628906
27.101233959197998,0.035892337560653687,1.1557332277297974,-9.561718940734863,-0.08429933339357376,-0.12705986201763153,-0.010995564982295036,6.380000114440918,-37.236000061035156,49.242000579833984
27.11119508743286,-0.007178467698395252,1.1054840087890625,-9.554540634155273,-0.08429933339357376,-0.12950332462787628,-0.01588248275220394,6.380000114440918,-37.236000061035156,49.242000579833984
27.121241092681885,0.014356935396790504,1.184447169303894,-9.647860527038574,-0.08185587078332901,-0.123394675552845,-0.013439023867249489,6.553999900817871,-37.70000076293945,48.95199966430664
27.131214141845703,0.0933200791478157,1.1916255950927734,-9.518648147583008,-0.08918625116348267,-0.12217294424772263,-0.013439023867249489,6.843999862670898,-37.70000076293945,48.25599670410156
27.141149044036865,0.021535402163863182,1.184447169303894,-9.633503913879395,-0.08674278855323792,-0.123394675552845,-0.018325941637158394,6.785999774932861,-37.5260009765625,49.067996978759766
27.151150941848755,0.02871387079358101,1.1270194053649902,-9.497113227844238,-0.08185587078332901,-0.12583813071250916,-0.013439023867249489,6.785999774932861,-37.5260009765625,49.067996978759766
27.16118097305298,0.05024927482008934,1.1772687435150146,-9.576075553894043,-0.08063413947820663,-0.12217294424772263,-0.010995564982295036,7.25,-37.40999984741211,49.242000579833984
27.171199083328247,0.007178467698395252,1.1772687435150146,-9.662217140197754,-0.09040797501802444,-0.12705986201763153,-0.00977383553981781,6.496000289916992,-37.06199645996094,49.18400192260742
27.18134117126465,-0.021535402163863182,1.1270194053649902,-9.568897247314453,-0.09040797501802444,-0.12583813071250916,-0.01588248275220394,7.191999912261963,-37.236000061035156,48.487998962402344
27.191197156906128,0.07178467512130737,1.1413763761520386,-9.611968040466309,-0.08796451985836029,-0.12461639940738678,-0.013439023867249489,7.191999912261963,-37.236000061035156,48.487998962402344
27.201256036758423,-0.0,1.1413763761520386,-9.597611427307129,-0.08307760953903198,-0.12583813071250916,-0.010995564982295036,7.134000301361084,-37.00400161743164,49.067996978759766
27.211200952529907,0.02871387079358101,1.2059825658798218,-9.647860527038574,-0.09040797501802444,-0.12461639940738678,-0.013439023867249489,6.785999774932861,-37.29399871826172,49.242000579833984
27.221187114715576,0.014356935396790504,1.1988041400909424,-9.68375301361084,-0.08796451985836029,-0.1185077577829361,-0.013439023867249489,6.553999900817871,-37.178001403808594,48.71999740600586
27.231194019317627,0.043070804327726364,1.1557332277297974,-9.504291534423828,-0.08796451985836029,-0.1185077577829361,-0.007330377120524645,6.901999473571777,-37.58399963378906,48.604000091552734
27.241295099258423,0.043070804327726364,1.1557332277297974,-9.640682220458984,-0.08918625116348267,-0.1282815933227539,-0.013439023867249489,6.901999473571777,-37.58399963378906,48.604000091552734
27.251275062561035,-0.007178467698395252,1.1198408603668213,-9.626324653625488,-0.07941241562366486,-0.1185077577829361,-0.018325941637158394,6.669999599456787,-37.46799850463867,49.4739990234375
27.261203050613403,0.05742774158716202,1.1557332277297974,-9.604789733886719,-0.08674278855323792,-0.12461639940738678,-0.01466075424104929,6.437999725341797,-37.00400161743164,49.0099983215332
27.271310091018677,-0.021535402163863182,1.148554801940918,-9.533004760742188,-0.08185587078332901,-0.12461639940738678,-0.007330377120524645,6.901999473571777,-37.40999984741211,48.83599853515625
27.28122305870056,-0.014356935396790504,1.2418749332427979,-9.619146347045898,-0.08429933339357376,-0.12461639940738678,-0.01588248275220394,6.611999988555908,-37.236000061035156,49.4739990234375
27.291253089904785,-0.014356935396790504,1.1557332277297974,-9.611968040466309,-0.08185587078332901,-0.12461639940738678,-0.017104212194681168,6.611999988555908,-37.236000061035156,49.4739990234375
27.301143169403076,0.12921242415905,1.1413763761520386,-9.633503913879395,-0.08552106469869614,-0.11972948908805847,-0.013439023867249489,7.5400004386901855,-37.00400161743164,48.77799987792969
27.311138153076172,0.021535402163863182,1.148554801940918,-9.597611427307129,-0.08185587078332901,-0.12583813071250916,-0.012217294424772263,7.5400004386901855,-37.00400161743164,48.77799987792969
27.321167945861816,-0.035892337560653687,1.1700901985168457,-9.633503913879395,-0.08063413947820663,-0.12095121294260025,-0.010995564982295036,6.728000164031982,-37.236000061035156,48.604000091552734
27.33126211166382,0.07178467512130737,1.1772687435150146,-9.68375301361084,-0.07941241562366486,-0.123394675552845,-0.013439023867249489,6.728000164031982,-37.236000061035156,48.604000091552734
27.341283082962036,0.021535402163863182,1.148554801940918,-9.540183067321777,-0.08185587078332901,-0.12705986201763153,-0.01466075424104929,7.307999610900879,-37.119998931884766,48.197998046875
27.351205110549927,0.05742774158716202,1.2203395366668701,-9.68375301361084,-0.08796451985836029,-0.123394675552845,-0.01466075424104929,7.191999912261963,-37.00400161743164,48.02399826049805
27.36120104789734,-0.02871387079358101,1.098305583000183,-9.568897247314453,-0.08307760953903198,-0.12705986201763153,-0.012217294424772263,7.5400004386901855,-37.119998931884766,49.0099983215332
27.371299028396606,-0.014356935396790504,1.1557332277297974,-9.647860527038574,-0.08429933339357376,-0.123394675552845,-0.01588248275220394,7.25,-37.5260009765625,48.13999938964844
27.38131594657898,0.07178467512130737,1.1700901985168457,-9.611968040466309,-0.07941241562366486,-0.12095121294260025,-0.010995564982295036,7.25,-37.5260009765625,48.13999938964844
27.391220092773438,0.007178467698395252,1.184447169303894,-9.540183067321777,-0.08674278855323792,-0.12217294424772263,-0.012217294424772263,6.843999862670898,-37.35199737548828,48.487998962402344
27.401312112808228,-0.007178467698395252,1.2203395366668701,-9.67657470703125,-0.08185587078332901,-0.1282815933227539,-0.012217294424772263,6.728000164031982,-36.88800048828125,49.29999923706055
27.4112069606781,0.05024927482008934,1.1054840087890625,-9.619146347045898,-0.08063413947820663,-0.12583813071250916,-0.013439023867249489,6.785999774932861,-37.46799850463867,48.89400100708008
27.42127799987793,0.014356935396790504,1.0911270380020142,-9.554540634155273,-0.07941241562366486,-0.123394675552845,-0.00977383553981781,6.669999599456787,-37.35199737548828,49.0099983215332
27.43115210533142,0.021535402163863182,1.1557332277297974,-9.655038833618164,-0.08429933339357376,-0.123394675552845,-0.013439023867249489,6.669999599456787,-37.35199737548828,49.0099983215332
27.441231966018677,0.043070804327726364,1.1341978311538696,-9.590433120727539,-0.08185587078332901,-0.123394675552845,-0.013439023867249489,6.611999988555908,-37.40999984741211,48.43000030517578
27.451203107833862,-0.007178467698395252,1.184447169303894,-9.633503913879395,-0.08796451985836029,-0.12461639940738678,-0.008552106097340584,6.728000164031982,-37.119998931884766,48.082000732421875
27.461279153823853,0.07178467512130737,1.1270194053649902,-9.647860527038574,-0.08185587078332901,-0.123394675552845,-0.013439023867249489,7.307999610900879,-37.40999984741211,48.37200164794922
27.471153020858765,0.05024927482008934,1.1270194053649902,-9.611968040466309,-0.08674278855323792,-0.1185077577829361,-0.010995564982295036,6.785999774932861,-36.82999801635742,48.02399826049805
27.481189966201782,0.014356935396790504,1.1772687435150146,-9.540183067321777,-0.08063413947820663,-0.1185077577829361,-0.01466075424104929,6.785999774932861,-36.82999801635742,48.02399826049805
27.491220951080322,-0.007178467698395252,1.1270194053649902,-9.554540634155273,-0.08796451985836029,-0.12217294424772263,-0.017104212194681168,7.134000301361084,-36.48200225830078,48.604000091552734
27.50127100944519,0.007178467698395252,1.1054840087890625,-9.597611427307129,-0.07452549785375595,-0.12217294424772263,-0.012217294424772263,6.960000038146973,-37.178001403808594,48.43000030517578
27.511255025863647,-0.0,1.1341978311538696,-9.511469841003418,-0.08185587078332901,-0.12217294424772263,-0.013439023867249489,6.785999774932861,-36.53999710083008,48.487998962402344
27.521230936050415,0.014356935396790504,1.112662434577942,-9.611968040466309,-0.08185587078332901,-0.11484256386756897,-0.017104212194681168,6.785999774932861,-36.53999710083008,48.487998962402344
27.531185150146484,-0.014356935396790504,1.1341978311538696,-9.611968040466309,-0.08918625116348267,-0.12950332462787628,-0.010995564982295036,6.380000114440918,-37.178001403808594,49.41600036621094
27.541218042373657,0.014356935396790504,1.1557332277297974,-9.568897247314453,-0.09162970632314682,-0.1185077577829361,-0.01588248275220394,7.075999736785889,-37.35199737548828,48.604000091552734
27.55123496055603,0.064606212079525,1.0911270380020142,-9.604789733886719,-0.09162970632314682,-0.12217294424772263,-0.008552106097340584,7.191999912261963,-37.70000076293945,48.95199966430664
27.561213970184326,0.014356935396790504,1.1629117727279663,-9.619146347045898,-0.08429933339357376,-0.123394675552845,-0.013439023867249489,7.191999912261963,-37.70000076293945,48.95199966430664
27.57129716873169,-0.007178467698395252,1.1270194053649902,-9.58325481414795,-0.08307760953903198,-0.13072505593299866,-0.012217294424772263,7.075999736785889,-37.00400161743164,48.604000091552734
27.581248998641968,-0.007178467698395252,1.2059825658798218,-9.547362327575684,-0.08063413947820663,-0.12095121294260025,-0.013439023867249489,6.901999473571777,-37.119998931884766,48.6619987487793
27.59123396873474,-0.035892337560653687,1.148554801940918,-9.626324653625488,-0.08674278855323792,-0.1282815933227539,-0.00977383553981781,6.960000038146973,-37.58399963378906,48.604000091552734
27.60125708580017,0.043070804327726364,1.2490534782409668,-9.611968040466309,-0.08307760953903198,-0.12217294424772263,-0.01588248275220394,7.191999912261963,-37.178001403808594,48.487998962402344
27.611259937286377,-0.0,1.1341978311538696,-9.662217140197754,-0.08307760953903198,-0.12583813071250916,-0.010995564982295036,7.191999912261963,-37.178001403808594,48.487998962402344
27.621328115463257,0.021535402163863182,1.1054840087890625,-9.633503913879395,-0.08063413947820663,-0.1282815933227539,-0.013439023867249489,6.901999473571777,-36.77199935913086,48.25599670410156
27.631364107131958,-0.0,1.1413763761520386,-9.604789733886719,-0.08429933339357376,-0.12217294424772263,-0.01466075424104929,6.960000038146973,-37.5260009765625,48.43000030517578
27.641330003738403,0.043070804327726364,1.112662434577942,-9.590433120727539,-0.08429933339357376,-0.11728603392839432,-0.012217294424772263,7.134000301361084,-36.94599914550781,48.13999938964844
27.651249170303345,-0.021535402163863182,1.148554801940918,-9.633503913879395,-0.08796451985836029,-0.12705986201763153,-0.012217294424772263,6.205999851226807,-37.757999420166016,48.37200164794922
27.66125512123108,0.021535402163863182,1.1270194053649902,-9.576075553894043,-0.08674278855323792,-0.12583813071250916,-0.012217294424772263,6.205999851226807,-37.757999420166016,48.37200164794922
27.671282052993774,-0.007178467698395252,1.1270194053649902,-9.58325481414795,-0.08185587078332901,-0.12217294424772263,-0.013439023867249489,6.322000026702881,-37.5260009765625,48.43000030517578
27.681300163269043,0.021535402163863182,1.0695916414260864,-9.58325481414795,-0.08307760953903198,-0.11606429517269135,-0.013439023867249489,7.191999912261963,-37.35199737548828,48.95199966430664
27.691275119781494,0.007178467698395252,1.2203395366668701,-9.525826454162598,-0.08674278855323792,-0.123394675552845,-0.01466075424104929,7.25,-37.00400161743164,48.604000091552734
27.701296091079712,0.0933200791478157,1.1270194053649902,-9.590433120727539,-0.08552106469869614,-0.123394675552845,-0.013439023867249489,7.25,-37.00400161743164,48.604000091552734
27.711272954940796,0.064606212079525,1.1988041400909424,-9.626324653625488,-0.08063413947820663,-0.123394675552845,-0.01588248275220394,7.191999912261963,-37.178001403808594,48.604000091552734
27.721297025680542,0.021535402163863182,1.2418749332427979,-9.619146347045898,-0.08796451985836029,-0.12461639940738678,-0.013439023867249489,6.901999473571777,-36.88800048828125,48.37200164794922
